TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
Q210_PV;2024-09-25 11:42:46.6400000;42.6465644836426;42.646564483642578;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:42:21
P120_PV;2024-09-25 11:42:46.6400000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:42:21
P120_Flow;2024-09-25 11:42:46.6400000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:42:21
P100_PV;2024-09-25 11:42:46.6400000;102.267524719238;102.26752471923828;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:42:21
P100_Flow;2024-09-25 11:42:46.6400000;179.314071655273;179.31407165527344;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:42:21
T400_PV;2024-09-25 11:43:11.4880000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:42:46
T200_PV;2024-09-25 11:43:11.4880000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:42:46
T151_PV;2024-09-25 11:43:11.4880000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:42:46
T150_PV;2024-09-25 11:43:11.4880000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:42:46
SysReplicationTotalTags1;2024-09-25 11:43:11.4880000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:42:46
Q210_PV;2024-09-25 11:43:11.4880000;42.6465644836426;42.646564483642578;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:42:46
P120_PV;2024-09-25 11:43:11.4880000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:42:46
P120_Flow;2024-09-25 11:43:11.4880000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:42:46
P100_PV;2024-09-25 11:43:11.4880000;102.267524719238;102.26752471923828;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:42:46
P100_Flow;2024-09-25 11:43:11.4880000;179.958618164063;179.9586181640625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:42:46
T400_PV;2024-09-25 11:43:36.3360000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:43:11
T200_PV;2024-09-25 11:43:36.3360000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:43:11
T151_PV;2024-09-25 11:43:36.3360000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:43:11
T150_PV;2024-09-25 11:43:36.3360000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:43:11
SysReplicationTotalTags1;2024-09-25 11:43:36.3360000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:43:11
Q210_PV;2024-09-25 11:43:36.3360000;42.8540916442871;42.854091644287109;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:43:11
P120_PV;2024-09-25 11:43:36.3360000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:43:11
P120_Flow;2024-09-25 11:43:36.3360000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:43:11
P100_PV;2024-09-25 11:43:36.3360000;101.24210357666;101.24210357666016;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:43:11
P100_Flow;2024-09-25 11:43:36.3360000;177.960494995117;177.96049499511719;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:43:11
T400_PV;2024-09-25 11:44:01.1840000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:43:36
T200_PV;2024-09-25 11:44:01.1840000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:43:36
T151_PV;2024-09-25 11:44:01.1840000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:43:36
T150_PV;2024-09-25 11:44:01.1840000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:43:36
SysReplicationTotalTags1;2024-09-25 11:44:01.1840000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:43:36
Q210_PV;2024-09-25 11:44:01.1840000;43.0738258361816;43.073825836181641;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:43:36
P120_PV;2024-09-25 11:44:01.1840000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:43:36
P120_Flow;2024-09-25 11:44:01.1840000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:43:36
P100_PV;2024-09-25 11:44:01.1840000;102.395706176758;102.39570617675781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:43:36
P100_Flow;2024-09-25 11:44:01.1840000;178.669509887695;178.66950988769531;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:43:36
T400_PV;2024-09-25 11:44:26.0320000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:01
T200_PV;2024-09-25 11:44:26.0320000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:01
T151_PV;2024-09-25 11:44:26.0320000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:01
T150_PV;2024-09-25 11:44:26.0320000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:01
SysReplicationTotalTags1;2024-09-25 11:44:26.0320000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:44:01
Q210_PV;2024-09-25 11:44:26.0320000;37.7941207885742;37.794120788574219;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:44:01
P120_PV;2024-09-25 11:44:26.0320000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:44:01
P120_Flow;2024-09-25 11:44:26.0320000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:44:01
P100_PV;2024-09-25 11:44:26.0320000;102.432327270508;102.43232727050781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:44:01
P100_Flow;2024-09-25 11:44:26.0320000;178.927337646484;178.92733764648437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:44:01
T400_PV;2024-09-25 11:44:50.8800000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:26
T200_PV;2024-09-25 11:44:50.8800000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:26
T151_PV;2024-09-25 11:44:50.8800000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:26
T150_PV;2024-09-25 11:44:50.8800000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:26
SysReplicationTotalTags1;2024-09-25 11:44:50.8800000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:44:26
Q210_PV;2024-09-25 11:44:50.8800000;38.8500633239746;38.850063323974609;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:44:26
P120_PV;2024-09-25 11:44:50.8800000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:44:26
P120_Flow;2024-09-25 11:44:50.8800000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:44:26
P100_PV;2024-09-25 11:44:50.8800000;101.31534576416;101.31534576416016;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:44:26
P100_Flow;2024-09-25 11:44:50.8800000;178.701736450195;178.70173645019531;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:44:26
T400_PV;2024-09-25 11:45:15.7280000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:50
T200_PV;2024-09-25 11:45:15.7280000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:50
T151_PV;2024-09-25 11:45:15.7280000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:50
T150_PV;2024-09-25 11:45:15.7280000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:44:50
SysReplicationTotalTags1;2024-09-25 11:45:15.7280000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:44:50
Q210_PV;2024-09-25 11:45:15.7280000;35.2427749633789;35.242774963378906;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:44:50
P120_PV;2024-09-25 11:45:15.7280000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:44:50
P120_Flow;2024-09-25 11:45:15.7280000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:44:50
P100_PV;2024-09-25 11:45:15.7280000;102.395706176758;102.39570617675781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:44:50
P100_Flow;2024-09-25 11:45:15.7280000;180.570938110352;180.57093811035156;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:44:50
T400_PV;2024-09-25 11:45:40.5760000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:45:15
T200_PV;2024-09-25 11:45:40.5760000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:45:15
T151_PV;2024-09-25 11:45:40.5760000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:45:15
T150_PV;2024-09-25 11:45:40.5760000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:45:15
SysReplicationTotalTags1;2024-09-25 11:45:40.5760000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:45:15
Q210_PV;2024-09-25 11:45:40.5760000;35.6639289855957;35.663928985595703;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:45:15
P120_PV;2024-09-25 11:45:40.5760000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:45:15
P120_Flow;2024-09-25 11:45:40.5760000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:45:15
P100_PV;2024-09-25 11:45:40.5760000;102.395706176758;102.39570617675781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:45:15
P100_Flow;2024-09-25 11:45:40.5760000;179.217376708984;179.21737670898437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:45:15
T400_PV;2024-09-25 11:46:05.4240000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:45:40
T200_PV;2024-09-25 11:46:05.4240000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:45:40
T151_PV;2024-09-25 11:46:05.4240000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:45:40
T150_PV;2024-09-25 11:46:05.4240000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:45:40
SysReplicationTotalTags1;2024-09-25 11:46:05.4240000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:45:40
Q210_PV;2024-09-25 11:46:05.4240000;36.0972938537598;36.097293853759766;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:45:40
P120_PV;2024-09-25 11:46:05.4240000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:45:40
P120_Flow;2024-09-25 11:46:05.4240000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:45:40
P100_PV;2024-09-25 11:46:05.4240000;101.31534576416;101.31534576416016;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:45:40
P100_Flow;2024-09-25 11:46:05.4240000;179.056243896484;179.05624389648437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:45:40
T400_PV;2024-09-25 11:46:30.2720000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:05
T200_PV;2024-09-25 11:46:30.2720000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:05
T151_PV;2024-09-25 11:46:30.2720000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:05
T150_PV;2024-09-25 11:46:30.2720000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:05
SysReplicationTotalTags1;2024-09-25 11:46:30.2720000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:46:05
Q210_PV;2024-09-25 11:46:30.2720000;36.7381820678711;36.738182067871094;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:46:05
P120_PV;2024-09-25 11:46:30.2720000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:46:05
P120_Flow;2024-09-25 11:46:30.2720000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:46:05
P100_PV;2024-09-25 11:46:30.2720000;102.322456359863;102.32245635986328;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:46:05
P100_Flow;2024-09-25 11:46:30.2720000;180.828765869141;180.82876586914062;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:46:05
T400_PV;2024-09-25 11:46:55.1200000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:30
T200_PV;2024-09-25 11:46:55.1200000;44.4000015258789;44.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:30
T151_PV;2024-09-25 11:46:55.1200000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:30
T150_PV;2024-09-25 11:46:55.1200000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:30
SysReplicationTotalTags1;2024-09-25 11:46:55.1200000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:46:30
Q210_PV;2024-09-25 11:46:55.1200000;37.3668632507324;37.366863250732422;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:46:30
P120_PV;2024-09-25 11:46:55.1200000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:46:30
P120_Flow;2024-09-25 11:46:55.1200000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:46:30
P100_PV;2024-09-25 11:46:55.1200000;102.322456359863;102.32245635986328;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:46:30
P100_Flow;2024-09-25 11:46:55.1200000;179.604110717773;179.60411071777344;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:46:30
T400_PV;2024-09-25 11:47:19.9680000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:55
T200_PV;2024-09-25 11:47:19.9680000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:55
T151_PV;2024-09-25 11:47:19.9680000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:55
T150_PV;2024-09-25 11:47:19.9680000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:46:55
SysReplicationTotalTags1;2024-09-25 11:47:19.9680000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:46:55
Q210_PV;2024-09-25 11:47:19.9680000;38.2213821411133;38.221382141113281;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:46:55
P120_PV;2024-09-25 11:47:19.9680000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:46:55
P120_Flow;2024-09-25 11:47:19.9680000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:46:55
P100_PV;2024-09-25 11:47:19.9680000;101.260414123535;101.26041412353516;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:46:55
P100_Flow;2024-09-25 11:47:19.9680000;178.089416503906;178.08941650390625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:46:55
T400_PV;2024-09-25 11:47:44.8160000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:47:19
T200_PV;2024-09-25 11:47:44.8160000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:47:19
T151_PV;2024-09-25 11:47:44.8160000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:47:19
T150_PV;2024-09-25 11:47:44.8160000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:47:19
SysReplicationTotalTags1;2024-09-25 11:47:44.8160000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:47:19
Q210_PV;2024-09-25 11:47:44.8160000;39.2773208618164;39.277320861816406;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:47:19
P120_PV;2024-09-25 11:47:44.8160000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:47:19
P120_Flow;2024-09-25 11:47:44.8160000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:47:19
P100_PV;2024-09-25 11:47:44.8160000;102.450637817383;102.45063781738281;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:47:19
P100_Flow;2024-09-25 11:47:44.8160000;180.732086181641;180.73208618164062;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:47:19
T400_PV;2024-09-25 11:48:09.6640000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:47:44
T200_PV;2024-09-25 11:48:09.6640000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:47:44
T151_PV;2024-09-25 11:48:09.6640000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:47:44
T150_PV;2024-09-25 11:48:09.6640000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:47:44
SysReplicationTotalTags1;2024-09-25 11:48:09.6640000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:47:44
Q210_PV;2024-09-25 11:48:09.6640000;39.9060020446777;39.906002044677734;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:47:44
P120_PV;2024-09-25 11:48:09.6640000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:47:44
P120_Flow;2024-09-25 11:48:09.6640000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:47:44
P100_PV;2024-09-25 11:48:09.6640000;101.388595581055;101.38859558105469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:47:44
P100_Flow;2024-09-25 11:48:09.6640000;178.218322753906;178.21832275390625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:47:44
T400_PV;2024-09-25 11:48:34.5120000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:09
T200_PV;2024-09-25 11:48:34.5120000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:09
T151_PV;2024-09-25 11:48:34.5120000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:09
T150_PV;2024-09-25 11:48:34.5120000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:09
SysReplicationTotalTags1;2024-09-25 11:48:34.5120000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:48:09
Q210_PV;2024-09-25 11:48:34.5120000;40.7666244506836;40.766624450683594;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:48:09
P120_PV;2024-09-25 11:48:34.5120000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:48:09
P120_Flow;2024-09-25 11:48:34.5120000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:48:09
P100_PV;2024-09-25 11:48:34.5120000;101.44352722168;101.44352722167969;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:48:09
P100_Flow;2024-09-25 11:48:34.5120000;178.991790771484;178.99179077148437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:48:09
T400_PV;2024-09-25 11:48:59.3600000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:34
T200_PV;2024-09-25 11:48:59.3600000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:34
T151_PV;2024-09-25 11:48:59.3600000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:34
T150_PV;2024-09-25 11:48:59.3600000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:34
SysReplicationTotalTags1;2024-09-25 11:48:59.3600000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:48:34
Q210_PV;2024-09-25 11:48:59.3600000;41.1877784729004;41.187778472900391;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:48:34
P120_PV;2024-09-25 11:48:59.3600000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:48:34
P120_Flow;2024-09-25 11:48:59.3600000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:48:34
P100_PV;2024-09-25 11:48:59.3600000;101.44352722168;101.44352722167969;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:48:34
P100_Flow;2024-09-25 11:48:59.3600000;178.411682128906;178.41168212890625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:48:34
T400_PV;2024-09-25 11:49:24.2080000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:59
T200_PV;2024-09-25 11:49:24.2080000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:59
T151_PV;2024-09-25 11:49:24.2080000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:59
T150_PV;2024-09-25 11:49:24.2080000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:48:59
SysReplicationTotalTags1;2024-09-25 11:49:24.2080000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:48:59
Q210_PV;2024-09-25 11:49:24.2080000;41.8103561401367;41.810356140136719;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:48:59
P120_PV;2024-09-25 11:49:24.2080000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:48:59
P120_Flow;2024-09-25 11:49:24.2080000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:48:59
P100_PV;2024-09-25 11:49:24.2080000;101.44352722168;101.44352722167969;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:48:59
P100_Flow;2024-09-25 11:49:24.2080000;179.281829833984;179.28182983398437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:48:59
T400_PV;2024-09-25 11:49:49.0560000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:49:24
T200_PV;2024-09-25 11:49:49.0560000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:49:24
T151_PV;2024-09-25 11:49:49.0560000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:49:24
T150_PV;2024-09-25 11:49:49.0560000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:49:24
SysReplicationTotalTags1;2024-09-25 11:49:49.0560000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:49:24
Q210_PV;2024-09-25 11:49:49.0560000;42.432933807373;42.432933807373047;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:49:24
P120_PV;2024-09-25 11:49:49.0560000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:49:24
P120_Flow;2024-09-25 11:49:49.0560000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:49:24
P100_PV;2024-09-25 11:49:49.0560000;102.523880004883;102.52388000488281;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:49:24
P100_Flow;2024-09-25 11:49:49.0560000;180.345352172852;180.34535217285156;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:49:24
T400_PV;2024-09-25 11:50:13.9040000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:49:49
T200_PV;2024-09-25 11:50:13.9040000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:49:49
T151_PV;2024-09-25 11:50:13.9040000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:49:49
T150_PV;2024-09-25 11:50:13.9040000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:49:49
SysReplicationTotalTags1;2024-09-25 11:50:13.9040000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:49:49
Q210_PV;2024-09-25 11:50:13.9040000;42.8601951599121;42.860195159912109;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:49:49
P120_PV;2024-09-25 11:50:13.9040000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:49:49
P120_Flow;2024-09-25 11:50:13.9040000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:49:49
P100_PV;2024-09-25 11:50:13.9040000;101.51676940918;101.51676940917969;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:49:49
P100_Flow;2024-09-25 11:50:13.9040000;179.088470458984;179.08847045898437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:49:49
