TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
P100_PV;2024-09-18 09:37:51.7600000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:37:42
P100_Flow;2024-09-18 09:37:51.7600000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:37:42
T400_PV;2024-09-18 09:38:00.8500000;28;28;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:37:51
T200_PV;2024-09-18 09:38:00.8500000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:37:51
T151_PV;2024-09-18 09:38:00.8500000;27.8999996185303;27.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:37:51
T150_PV;2024-09-18 09:38:00.8500000;27.6000003814697;27.600000381469727;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:37:51
Q210_PV;2024-09-18 09:38:00.8500000;82.3000030517578;82.300003051757812;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:37:51
P120_PV;2024-09-18 09:38:00.8500000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:37:51
P120_Flow;2024-09-18 09:38:00.8500000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:37:51
P100_PV;2024-09-18 09:38:00.8500000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:37:51
P100_Flow;2024-09-18 09:38:00.8500000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:37:51
T400_PV;2024-09-18 09:38:09.9400000;29;29;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:00
T200_PV;2024-09-18 09:38:09.9400000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:00
T151_PV;2024-09-18 09:38:09.9400000;28.8999996185303;28.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:00
T150_PV;2024-09-18 09:38:09.9400000;28.6000003814697;28.600000381469727;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:00
Q210_PV;2024-09-18 09:38:09.9400000;82.3000030517578;82.300003051757812;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:38:00
P120_PV;2024-09-18 09:38:09.9400000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:00
P120_Flow;2024-09-18 09:38:09.9400000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:00
P100_PV;2024-09-18 09:38:09.9400000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:00
P100_Flow;2024-09-18 09:38:09.9400000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:00
T400_PV;2024-09-18 09:38:19.0300000;30;30;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:09
T200_PV;2024-09-18 09:38:19.0300000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:09
T151_PV;2024-09-18 09:38:19.0300000;29.6000003814697;29.600000381469727;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:09
T150_PV;2024-09-18 09:38:19.0300000;29.6000003814697;29.600000381469727;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:09
Q210_PV;2024-09-18 09:38:19.0300000;82.3000030517578;82.300003051757812;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:38:09
P120_PV;2024-09-18 09:38:19.0300000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:09
P120_Flow;2024-09-18 09:38:19.0300000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:09
P100_PV;2024-09-18 09:38:19.0300000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:09
P100_Flow;2024-09-18 09:38:19.0300000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:09
T400_PV;2024-09-18 09:38:28.1200000;31;31;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:19
T200_PV;2024-09-18 09:38:28.1200000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:19
T151_PV;2024-09-18 09:38:28.1200000;30.6000003814697;30.600000381469727;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:19
T150_PV;2024-09-18 09:38:28.1200000;30.3999996185303;30.399999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:19
Q210_PV;2024-09-18 09:38:28.1200000;82.3000030517578;82.300003051757812;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:38:19
P120_PV;2024-09-18 09:38:28.1200000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:19
P120_Flow;2024-09-18 09:38:28.1200000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:19
P100_PV;2024-09-18 09:38:28.1200000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:19
P100_Flow;2024-09-18 09:38:28.1200000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:19
T400_PV;2024-09-18 09:38:37.2100000;32;32;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:28
T200_PV;2024-09-18 09:38:37.2100000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:28
T151_PV;2024-09-18 09:38:37.2100000;31.6000003814697;31.600000381469727;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:28
T150_PV;2024-09-18 09:38:37.2100000;31.3999996185303;31.399999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:28
Q210_PV;2024-09-18 09:38:37.2100000;82.3000030517578;82.300003051757812;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:38:28
P120_PV;2024-09-18 09:38:37.2100000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:28
P120_Flow;2024-09-18 09:38:37.2100000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:28
P100_PV;2024-09-18 09:38:37.2100000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:28
P100_Flow;2024-09-18 09:38:37.2100000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:28
T400_PV;2024-09-18 09:38:46.3000000;32;32;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:37
T200_PV;2024-09-18 09:38:46.3000000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:37
T151_PV;2024-09-18 09:38:46.3000000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:37
T150_PV;2024-09-18 09:38:46.3000000;31.8999996185303;31.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:37
Q210_PV;2024-09-18 09:38:46.3000000;82.3000030517578;82.300003051757812;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:38:37
P120_PV;2024-09-18 09:38:46.3000000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:37
P120_Flow;2024-09-18 09:38:46.3000000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:37
P100_PV;2024-09-18 09:38:46.3000000;1.08035528659821;1.0803552865982056;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:37
P100_Flow;2024-09-18 09:38:46.3000000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:37
T400_PV;2024-09-18 09:38:55.3900000;33;33;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:46
T200_PV;2024-09-18 09:38:55.3900000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:46
T151_PV;2024-09-18 09:38:55.3900000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:46
T150_PV;2024-09-18 09:38:55.3900000;32.7000007629395;32.700000762939453;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:46
Q210_PV;2024-09-18 09:38:55.3900000;82.3000030517578;82.300003051757812;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:38:46
P120_PV;2024-09-18 09:38:55.3900000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:46
P120_Flow;2024-09-18 09:38:55.3900000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:46
P100_PV;2024-09-18 09:38:55.3900000;0.0183111056685448;1.8311105668544769E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:46
P100_Flow;2024-09-18 09:38:55.3900000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:46
T400_PV;2024-09-18 09:39:04.4800000;33;33;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:55
T200_PV;2024-09-18 09:39:04.4800000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:55
T151_PV;2024-09-18 09:39:04.4800000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:55
T150_PV;2024-09-18 09:39:04.4800000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:38:55
Q210_PV;2024-09-18 09:39:04.4800000;82.3000030517578;82.300003051757812;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:38:55
P120_PV;2024-09-18 09:39:04.4800000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:55
P120_Flow;2024-09-18 09:39:04.4800000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:55
P100_PV;2024-09-18 09:39:04.4800000;0.0183111056685448;1.8311105668544769E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:38:55
P100_Flow;2024-09-18 09:39:04.4800000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:38:55
T400_PV;2024-09-18 09:39:13.5700000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:04
T200_PV;2024-09-18 09:39:13.5700000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:04
T151_PV;2024-09-18 09:39:13.5700000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:04
T150_PV;2024-09-18 09:39:13.5700000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:04
Q210_PV;2024-09-18 09:39:13.5700000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:39:04
P120_PV;2024-09-18 09:39:13.5700000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:04
P120_Flow;2024-09-18 09:39:13.5700000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:04
P100_PV;2024-09-18 09:39:13.5700000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:04
P100_Flow;2024-09-18 09:39:13.5700000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:04
T400_PV;2024-09-18 09:39:22.6600000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:13
T200_PV;2024-09-18 09:39:22.6600000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:13
T151_PV;2024-09-18 09:39:22.6600000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:13
T150_PV;2024-09-18 09:39:22.6600000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:13
Q210_PV;2024-09-18 09:39:22.6600000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:39:13
P120_PV;2024-09-18 09:39:22.6600000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:13
P120_Flow;2024-09-18 09:39:22.6600000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:13
P100_PV;2024-09-18 09:39:22.6600000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:13
P100_Flow;2024-09-18 09:39:22.6600000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:13
T400_PV;2024-09-18 09:39:31.7500000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:22
T200_PV;2024-09-18 09:39:31.7500000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:22
T151_PV;2024-09-18 09:39:31.7500000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:22
T150_PV;2024-09-18 09:39:31.7500000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:22
Q210_PV;2024-09-18 09:39:31.7500000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:39:22
P120_PV;2024-09-18 09:39:31.7500000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:22
P120_Flow;2024-09-18 09:39:31.7500000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:22
P100_PV;2024-09-18 09:39:31.7500000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:22
P100_Flow;2024-09-18 09:39:31.7500000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:22
T400_PV;2024-09-18 09:39:40.8400000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:31
T200_PV;2024-09-18 09:39:40.8400000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:31
T151_PV;2024-09-18 09:39:40.8400000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:31
T150_PV;2024-09-18 09:39:40.8400000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:31
Q210_PV;2024-09-18 09:39:40.8400000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:39:31
P120_PV;2024-09-18 09:39:40.8400000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:31
P120_Flow;2024-09-18 09:39:40.8400000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:31
P100_PV;2024-09-18 09:39:40.8400000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:31
P100_Flow;2024-09-18 09:39:40.8400000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:31
T400_PV;2024-09-18 09:39:49.9300000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:40
T200_PV;2024-09-18 09:39:49.9300000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:40
T151_PV;2024-09-18 09:39:49.9300000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:40
T150_PV;2024-09-18 09:39:49.9300000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:40
Q210_PV;2024-09-18 09:39:49.9300000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:39:40
P120_PV;2024-09-18 09:39:49.9300000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:40
P120_Flow;2024-09-18 09:39:49.9300000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:40
P100_PV;2024-09-18 09:39:49.9300000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:40
P100_Flow;2024-09-18 09:39:49.9300000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:40
T400_PV;2024-09-18 09:39:59.0200000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:49
T200_PV;2024-09-18 09:39:59.0200000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:49
T151_PV;2024-09-18 09:39:59.0200000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:49
T150_PV;2024-09-18 09:39:59.0200000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:49
Q210_PV;2024-09-18 09:39:59.0200000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:39:49
P120_PV;2024-09-18 09:39:59.0200000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:49
P120_Flow;2024-09-18 09:39:59.0200000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:49
P100_PV;2024-09-18 09:39:59.0200000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:49
P100_Flow;2024-09-18 09:39:59.0200000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:49
T400_PV;2024-09-18 09:40:08.1100000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:59
T200_PV;2024-09-18 09:40:08.1100000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:59
T151_PV;2024-09-18 09:40:08.1100000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:59
T150_PV;2024-09-18 09:40:08.1100000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:39:59
Q210_PV;2024-09-18 09:40:08.1100000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:39:59
P120_PV;2024-09-18 09:40:08.1100000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:59
P120_Flow;2024-09-18 09:40:08.1100000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:59
P100_PV;2024-09-18 09:40:08.1100000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:39:59
P100_Flow;2024-09-18 09:40:08.1100000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:39:59
T400_PV;2024-09-18 09:40:17.2000000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:08
T200_PV;2024-09-18 09:40:17.2000000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:08
T151_PV;2024-09-18 09:40:17.2000000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:08
T150_PV;2024-09-18 09:40:17.2000000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:08
Q210_PV;2024-09-18 09:40:17.2000000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:40:08
P120_PV;2024-09-18 09:40:17.2000000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:08
P120_Flow;2024-09-18 09:40:17.2000000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:08
P100_PV;2024-09-18 09:40:17.2000000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:08
P100_Flow;2024-09-18 09:40:17.2000000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:08
T400_PV;2024-09-18 09:40:26.2900000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:17
T200_PV;2024-09-18 09:40:26.2900000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:17
T151_PV;2024-09-18 09:40:26.2900000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:17
T150_PV;2024-09-18 09:40:26.2900000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:17
Q210_PV;2024-09-18 09:40:26.2900000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:40:17
P120_PV;2024-09-18 09:40:26.2900000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:17
P120_Flow;2024-09-18 09:40:26.2900000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:17
P100_PV;2024-09-18 09:40:26.2900000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:17
P100_Flow;2024-09-18 09:40:26.2900000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:17
T400_PV;2024-09-18 09:40:35.3800000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:26
T200_PV;2024-09-18 09:40:35.3800000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:26
T151_PV;2024-09-18 09:40:35.3800000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:26
T150_PV;2024-09-18 09:40:35.3800000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:26
Q210_PV;2024-09-18 09:40:35.3800000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:40:26
P120_PV;2024-09-18 09:40:35.3800000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:26
P120_Flow;2024-09-18 09:40:35.3800000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:26
P100_PV;2024-09-18 09:40:35.3800000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:26
P100_Flow;2024-09-18 09:40:35.3800000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:26
T400_PV;2024-09-18 09:40:44.4700000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:35
T200_PV;2024-09-18 09:40:44.4700000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:35
T151_PV;2024-09-18 09:40:44.4700000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:35
T150_PV;2024-09-18 09:40:44.4700000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:35
Q210_PV;2024-09-18 09:40:44.4700000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:40:35
P120_PV;2024-09-18 09:40:44.4700000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:35
P120_Flow;2024-09-18 09:40:44.4700000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:35
P100_PV;2024-09-18 09:40:44.4700000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:35
P100_Flow;2024-09-18 09:40:44.4700000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:35
T400_PV;2024-09-18 09:40:53.5600000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:44
T200_PV;2024-09-18 09:40:53.5600000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:44
T151_PV;2024-09-18 09:40:53.5600000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:44
T150_PV;2024-09-18 09:40:53.5600000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:44
Q210_PV;2024-09-18 09:40:53.5600000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:40:44
P120_PV;2024-09-18 09:40:53.5600000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:44
P120_Flow;2024-09-18 09:40:53.5600000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:44
P100_PV;2024-09-18 09:40:53.5600000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:44
P100_Flow;2024-09-18 09:40:53.5600000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:44
T400_PV;2024-09-18 09:41:02.6500000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:53
T200_PV;2024-09-18 09:41:02.6500000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:53
T151_PV;2024-09-18 09:41:02.6500000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:53
T150_PV;2024-09-18 09:41:02.6500000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:40:53
Q210_PV;2024-09-18 09:41:02.6500000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:40:53
P120_PV;2024-09-18 09:41:02.6500000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:53
P120_Flow;2024-09-18 09:41:02.6500000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:53
P100_PV;2024-09-18 09:41:02.6500000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:40:53
P100_Flow;2024-09-18 09:41:02.6500000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:40:53
T400_PV;2024-09-18 09:41:11.7400000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:02
T200_PV;2024-09-18 09:41:11.7400000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:02
T151_PV;2024-09-18 09:41:11.7400000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:02
T150_PV;2024-09-18 09:41:11.7400000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:02
Q210_PV;2024-09-18 09:41:11.7400000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:41:02
P120_PV;2024-09-18 09:41:11.7400000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:02
P120_Flow;2024-09-18 09:41:11.7400000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:02
P100_PV;2024-09-18 09:41:11.7400000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:02
P100_Flow;2024-09-18 09:41:11.7400000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:02
