TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T206_PV;2024-09-23 15:10:58.8040000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:36
T205_PV;2024-09-23 15:10:58.8040000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:36
T204_PV;2024-09-23 15:10:58.8040000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:36
T203_PV;2024-09-23 15:10:58.8040000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:36
T202_PV;2024-09-23 15:10:58.8040000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:36
T201_PV;2024-09-23 15:10:58.8040000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:36
T200_PV;2024-09-23 15:10:58.8040000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:36
QT210_PV;2024-09-23 15:10:58.8040000;1126;1126;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:10:36
P120_PV;2024-09-23 15:10:58.8040000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:10:36
P120_Flow;2024-09-23 15:10:58.8040000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:10:36
P100_PV;2024-09-23 15:10:58.8040000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:10:36
P100_Flow;2024-09-23 15:10:58.8040000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:10:36
T400_PV;2024-09-23 15:11:20.6220000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:10:58
T208_PV;2024-09-23 15:11:20.6220000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:58
T207_PV;2024-09-23 15:11:20.6220000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:58
T206_PV;2024-09-23 15:11:20.6220000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:58
T205_PV;2024-09-23 15:11:20.6220000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:58
T204_PV;2024-09-23 15:11:20.6220000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:58
T203_PV;2024-09-23 15:11:20.6220000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:58
T202_PV;2024-09-23 15:11:20.6220000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:58
T201_PV;2024-09-23 15:11:20.6220000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:58
T200_PV;2024-09-23 15:11:20.6220000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:58
QT210_PV;2024-09-23 15:11:20.6220000;1133;1133;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:10:58
P120_PV;2024-09-23 15:11:20.6220000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:10:58
P120_Flow;2024-09-23 15:11:20.6220000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:10:58
P100_PV;2024-09-23 15:11:20.6220000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:10:58
P100_Flow;2024-09-23 15:11:20.6220000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:10:58
T400_PV;2024-09-23 15:11:42.4400000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:11:20
T208_PV;2024-09-23 15:11:42.4400000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:20
T207_PV;2024-09-23 15:11:42.4400000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:20
T206_PV;2024-09-23 15:11:42.4400000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:20
T205_PV;2024-09-23 15:11:42.4400000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:20
T204_PV;2024-09-23 15:11:42.4400000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:20
T203_PV;2024-09-23 15:11:42.4400000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:20
T202_PV;2024-09-23 15:11:42.4400000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:20
T201_PV;2024-09-23 15:11:42.4400000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:20
T200_PV;2024-09-23 15:11:42.4400000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:20
QT210_PV;2024-09-23 15:11:42.4400000;1140;1140;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:11:20
P120_PV;2024-09-23 15:11:42.4400000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:11:20
P120_Flow;2024-09-23 15:11:42.4400000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:11:20
P100_PV;2024-09-23 15:11:42.4400000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:11:20
P100_Flow;2024-09-23 15:11:42.4400000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:11:20
T400_PV;2024-09-23 15:12:04.2580000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:11:42
T208_PV;2024-09-23 15:12:04.2580000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:42
T207_PV;2024-09-23 15:12:04.2580000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:42
T206_PV;2024-09-23 15:12:04.2580000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:42
T205_PV;2024-09-23 15:12:04.2580000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:42
T204_PV;2024-09-23 15:12:04.2580000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:42
T203_PV;2024-09-23 15:12:04.2580000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:42
T202_PV;2024-09-23 15:12:04.2580000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:42
T201_PV;2024-09-23 15:12:04.2580000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:42
T200_PV;2024-09-23 15:12:04.2580000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:11:42
QT210_PV;2024-09-23 15:12:04.2580000;1143;1143;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:11:42
P120_PV;2024-09-23 15:12:04.2580000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:11:42
P120_Flow;2024-09-23 15:12:04.2580000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:11:42
P100_PV;2024-09-23 15:12:04.2580000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:11:42
P100_Flow;2024-09-23 15:12:04.2580000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:11:42
T400_PV;2024-09-23 15:12:26.0760000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:12:04
T208_PV;2024-09-23 15:12:26.0760000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:04
T207_PV;2024-09-23 15:12:26.0760000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:04
T206_PV;2024-09-23 15:12:26.0760000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:04
T205_PV;2024-09-23 15:12:26.0760000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:04
T204_PV;2024-09-23 15:12:26.0760000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:04
T203_PV;2024-09-23 15:12:26.0760000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:04
T202_PV;2024-09-23 15:12:26.0760000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:04
T201_PV;2024-09-23 15:12:26.0760000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:04
T200_PV;2024-09-23 15:12:26.0760000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:04
QT210_PV;2024-09-23 15:12:26.0760000;1143;1143;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:12:04
P120_PV;2024-09-23 15:12:26.0760000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:12:04
P120_Flow;2024-09-23 15:12:26.0760000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:12:04
P100_PV;2024-09-23 15:12:26.0760000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:12:04
P100_Flow;2024-09-23 15:12:26.0760000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:12:04
T400_PV;2024-09-23 15:12:47.8940000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:12:26
T208_PV;2024-09-23 15:12:47.8940000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:26
T207_PV;2024-09-23 15:12:47.8940000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:26
T206_PV;2024-09-23 15:12:47.8940000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:26
T205_PV;2024-09-23 15:12:47.8940000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:26
T204_PV;2024-09-23 15:12:47.8940000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:26
T203_PV;2024-09-23 15:12:47.8940000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:26
T202_PV;2024-09-23 15:12:47.8940000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:26
T201_PV;2024-09-23 15:12:47.8940000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:26
T200_PV;2024-09-23 15:12:47.8940000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:26
QT210_PV;2024-09-23 15:12:47.8940000;1135;1135;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:12:26
P120_PV;2024-09-23 15:12:47.8940000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:12:26
P120_Flow;2024-09-23 15:12:47.8940000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:12:26
P100_PV;2024-09-23 15:12:47.8940000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:12:26
P100_Flow;2024-09-23 15:12:47.8940000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:12:26
T400_PV;2024-09-23 15:13:09.7120000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:12:47
T208_PV;2024-09-23 15:13:09.7120000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:47
T207_PV;2024-09-23 15:13:09.7120000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:47
T206_PV;2024-09-23 15:13:09.7120000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:47
T205_PV;2024-09-23 15:13:09.7120000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:47
T204_PV;2024-09-23 15:13:09.7120000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:47
T203_PV;2024-09-23 15:13:09.7120000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:47
T202_PV;2024-09-23 15:13:09.7120000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:47
T201_PV;2024-09-23 15:13:09.7120000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:47
T200_PV;2024-09-23 15:13:09.7120000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:12:47
QT210_PV;2024-09-23 15:13:09.7120000;1139;1139;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:12:47
P120_PV;2024-09-23 15:13:09.7120000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:12:47
P120_Flow;2024-09-23 15:13:09.7120000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:12:47
P100_PV;2024-09-23 15:13:09.7120000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:12:47
P100_Flow;2024-09-23 15:13:09.7120000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:12:47
T400_PV;2024-09-23 15:13:31.5300000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:13:09
T208_PV;2024-09-23 15:13:31.5300000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:09
T207_PV;2024-09-23 15:13:31.5300000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:09
T206_PV;2024-09-23 15:13:31.5300000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:09
T205_PV;2024-09-23 15:13:31.5300000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:09
T204_PV;2024-09-23 15:13:31.5300000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:09
T203_PV;2024-09-23 15:13:31.5300000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:09
T202_PV;2024-09-23 15:13:31.5300000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:09
T201_PV;2024-09-23 15:13:31.5300000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:09
T200_PV;2024-09-23 15:13:31.5300000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:09
QT210_PV;2024-09-23 15:13:31.5300000;1136;1136;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:13:09
P120_PV;2024-09-23 15:13:31.5300000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:13:09
P120_Flow;2024-09-23 15:13:31.5300000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:13:09
P100_PV;2024-09-23 15:13:31.5300000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:13:09
P100_Flow;2024-09-23 15:13:31.5300000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:13:09
T400_PV;2024-09-23 15:13:53.3480000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:13:31
T208_PV;2024-09-23 15:13:53.3480000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:31
T207_PV;2024-09-23 15:13:53.3480000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:31
T206_PV;2024-09-23 15:13:53.3480000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:31
T205_PV;2024-09-23 15:13:53.3480000;22.7000007629395;22.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:31
T204_PV;2024-09-23 15:13:53.3480000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:31
T203_PV;2024-09-23 15:13:53.3480000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:31
T202_PV;2024-09-23 15:13:53.3480000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:31
T201_PV;2024-09-23 15:13:53.3480000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:31
T200_PV;2024-09-23 15:13:53.3480000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:31
QT210_PV;2024-09-23 15:13:53.3480000;1118;1118;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:13:31
P120_PV;2024-09-23 15:13:53.3480000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:13:31
P120_Flow;2024-09-23 15:13:53.3480000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:13:31
P100_PV;2024-09-23 15:13:53.3480000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:13:31
P100_Flow;2024-09-23 15:13:53.3480000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:13:31
T400_PV;2024-09-23 15:14:15.1660000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:13:53
T208_PV;2024-09-23 15:14:15.1660000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:53
T207_PV;2024-09-23 15:14:15.1660000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:53
T206_PV;2024-09-23 15:14:15.1660000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:53
T205_PV;2024-09-23 15:14:15.1660000;22.7000007629395;22.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:53
T204_PV;2024-09-23 15:14:15.1660000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:53
T203_PV;2024-09-23 15:14:15.1660000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:53
T202_PV;2024-09-23 15:14:15.1660000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:53
T201_PV;2024-09-23 15:14:15.1660000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:53
T200_PV;2024-09-23 15:14:15.1660000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:13:53
QT210_PV;2024-09-23 15:14:15.1660000;1103;1103;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:13:53
P120_PV;2024-09-23 15:14:15.1660000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:13:53
P120_Flow;2024-09-23 15:14:15.1660000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:13:53
P100_PV;2024-09-23 15:14:15.1660000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:13:53
P100_Flow;2024-09-23 15:14:15.1660000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:13:53
T400_PV;2024-09-23 15:14:36.9840000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:14:15
T208_PV;2024-09-23 15:14:36.9840000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:15
T207_PV;2024-09-23 15:14:36.9840000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:15
T206_PV;2024-09-23 15:14:36.9840000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:15
T205_PV;2024-09-23 15:14:36.9840000;22.7000007629395;22.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:15
T204_PV;2024-09-23 15:14:36.9840000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:15
T203_PV;2024-09-23 15:14:36.9840000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:15
T202_PV;2024-09-23 15:14:36.9840000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:15
T201_PV;2024-09-23 15:14:36.9840000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:15
T200_PV;2024-09-23 15:14:36.9840000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:15
QT210_PV;2024-09-23 15:14:36.9840000;1095;1095;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:14:15
P120_PV;2024-09-23 15:14:36.9840000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:14:15
P120_Flow;2024-09-23 15:14:36.9840000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:14:15
P100_PV;2024-09-23 15:14:36.9840000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:14:15
P100_Flow;2024-09-23 15:14:36.9840000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:14:15
T400_PV;2024-09-23 15:14:58.8020000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:14:36
T208_PV;2024-09-23 15:14:58.8020000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:36
T207_PV;2024-09-23 15:14:58.8020000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:36
T206_PV;2024-09-23 15:14:58.8020000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:36
T205_PV;2024-09-23 15:14:58.8020000;22.7000007629395;22.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:36
T204_PV;2024-09-23 15:14:58.8020000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:36
T203_PV;2024-09-23 15:14:58.8020000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:36
T202_PV;2024-09-23 15:14:58.8020000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:36
T201_PV;2024-09-23 15:14:58.8020000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:36
T200_PV;2024-09-23 15:14:58.8020000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:36
QT210_PV;2024-09-23 15:14:58.8020000;1098;1098;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:14:36
P120_PV;2024-09-23 15:14:58.8020000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:14:36
P120_Flow;2024-09-23 15:14:58.8020000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:14:36
P100_PV;2024-09-23 15:14:58.8020000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:14:36
P100_Flow;2024-09-23 15:14:58.8020000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:14:36
T400_PV;2024-09-23 15:15:20.6200000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:14:58
T208_PV;2024-09-23 15:15:20.6200000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:58
T207_PV;2024-09-23 15:15:20.6200000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:58
T206_PV;2024-09-23 15:15:20.6200000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:58
T205_PV;2024-09-23 15:15:20.6200000;22.7000007629395;22.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:58
T204_PV;2024-09-23 15:15:20.6200000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:58
T203_PV;2024-09-23 15:15:20.6200000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:58
T202_PV;2024-09-23 15:15:20.6200000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:58
T201_PV;2024-09-23 15:15:20.6200000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:58
T200_PV;2024-09-23 15:15:20.6200000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:14:58
QT210_PV;2024-09-23 15:15:20.6200000;1111;1111;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:14:58
P120_PV;2024-09-23 15:15:20.6200000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:14:58
P120_Flow;2024-09-23 15:15:20.6200000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:14:58
P100_PV;2024-09-23 15:15:20.6200000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:14:58
P100_Flow;2024-09-23 15:15:20.6200000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:14:58
T400_PV;2024-09-23 15:15:42.4380000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:15:20
T208_PV;2024-09-23 15:15:42.4380000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:20
T207_PV;2024-09-23 15:15:42.4380000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:20
T206_PV;2024-09-23 15:15:42.4380000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:20
T205_PV;2024-09-23 15:15:42.4380000;22.5;22.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:20
T204_PV;2024-09-23 15:15:42.4380000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:20
