TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
P100_Flow;2024-09-25 09:44:29.7720000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:44:15
T400_PV;2024-09-25 09:44:44.2660000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:44:29
T208_PV;2024-09-25 09:44:44.2660000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:29
T207_PV;2024-09-25 09:44:44.2660000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:29
T206_PV;2024-09-25 09:44:44.2660000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:29
T205_PV;2024-09-25 09:44:44.2660000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:29
T204_PV;2024-09-25 09:44:44.2660000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:29
T203_PV;2024-09-25 09:44:44.2660000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:29
T202_PV;2024-09-25 09:44:44.2660000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:29
T201_PV;2024-09-25 09:44:44.2660000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:29
T200_PV;2024-09-25 09:44:44.2660000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:29
QT210_PV;2024-09-25 09:44:44.2660000;681;681;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:44:29
P120_PV;2024-09-25 09:44:44.2660000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:44:29
P120_Flow;2024-09-25 09:44:44.2660000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:44:29
P100_PV;2024-09-25 09:44:44.2660000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:44:29
P100_Flow;2024-09-25 09:44:44.2660000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:44:29
T400_PV;2024-09-25 09:44:58.7600000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:44:44
T208_PV;2024-09-25 09:44:58.7600000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:44
T207_PV;2024-09-25 09:44:58.7600000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:44
T206_PV;2024-09-25 09:44:58.7600000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:44
T205_PV;2024-09-25 09:44:58.7600000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:44
T204_PV;2024-09-25 09:44:58.7600000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:44
T203_PV;2024-09-25 09:44:58.7600000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:44
T202_PV;2024-09-25 09:44:58.7600000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:44
T201_PV;2024-09-25 09:44:58.7600000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:44
T200_PV;2024-09-25 09:44:58.7600000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:44
QT210_PV;2024-09-25 09:44:58.7600000;686;686;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:44:44
P120_PV;2024-09-25 09:44:58.7600000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:44:44
P120_Flow;2024-09-25 09:44:58.7600000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:44:44
P100_PV;2024-09-25 09:44:58.7600000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:44:44
P100_Flow;2024-09-25 09:44:58.7600000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:44:44
T400_PV;2024-09-25 09:45:13.2540000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:44:58
T208_PV;2024-09-25 09:45:13.2540000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:58
T207_PV;2024-09-25 09:45:13.2540000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:58
T206_PV;2024-09-25 09:45:13.2540000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:58
T205_PV;2024-09-25 09:45:13.2540000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:58
T204_PV;2024-09-25 09:45:13.2540000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:58
T203_PV;2024-09-25 09:45:13.2540000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:58
T202_PV;2024-09-25 09:45:13.2540000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:58
T201_PV;2024-09-25 09:45:13.2540000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:58
T200_PV;2024-09-25 09:45:13.2540000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:44:58
QT210_PV;2024-09-25 09:45:13.2540000;687;687;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:44:58
P120_PV;2024-09-25 09:45:13.2540000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:44:58
P120_Flow;2024-09-25 09:45:13.2540000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:44:58
P100_PV;2024-09-25 09:45:13.2540000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:44:58
P100_Flow;2024-09-25 09:45:13.2540000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:44:58
T400_PV;2024-09-25 09:45:27.7480000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:45:13
T208_PV;2024-09-25 09:45:27.7480000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:13
T207_PV;2024-09-25 09:45:27.7480000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:13
T206_PV;2024-09-25 09:45:27.7480000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:13
T205_PV;2024-09-25 09:45:27.7480000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:13
T204_PV;2024-09-25 09:45:27.7480000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:13
T203_PV;2024-09-25 09:45:27.7480000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:13
T202_PV;2024-09-25 09:45:27.7480000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:13
T201_PV;2024-09-25 09:45:27.7480000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:13
T200_PV;2024-09-25 09:45:27.7480000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:13
QT210_PV;2024-09-25 09:45:27.7480000;687;687;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:45:13
P120_PV;2024-09-25 09:45:27.7480000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:45:13
P120_Flow;2024-09-25 09:45:27.7480000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:45:13
P100_PV;2024-09-25 09:45:27.7480000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:45:13
P100_Flow;2024-09-25 09:45:27.7480000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:45:13
T400_PV;2024-09-25 09:45:42.2420000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:45:27
T208_PV;2024-09-25 09:45:42.2420000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:27
T207_PV;2024-09-25 09:45:42.2420000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:27
T206_PV;2024-09-25 09:45:42.2420000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:27
T205_PV;2024-09-25 09:45:42.2420000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:27
T204_PV;2024-09-25 09:45:42.2420000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:27
T203_PV;2024-09-25 09:45:42.2420000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:27
T202_PV;2024-09-25 09:45:42.2420000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:27
T201_PV;2024-09-25 09:45:42.2420000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:27
T200_PV;2024-09-25 09:45:42.2420000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:27
QT210_PV;2024-09-25 09:45:42.2420000;684;684;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:45:27
P120_PV;2024-09-25 09:45:42.2420000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:45:27
P120_Flow;2024-09-25 09:45:42.2420000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:45:27
P100_PV;2024-09-25 09:45:42.2420000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:45:27
P100_Flow;2024-09-25 09:45:42.2420000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:45:27
T400_PV;2024-09-25 09:45:56.7360000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:45:42
T208_PV;2024-09-25 09:45:56.7360000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:42
T207_PV;2024-09-25 09:45:56.7360000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:42
T206_PV;2024-09-25 09:45:56.7360000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:42
T205_PV;2024-09-25 09:45:56.7360000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:42
T204_PV;2024-09-25 09:45:56.7360000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:42
T203_PV;2024-09-25 09:45:56.7360000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:42
T202_PV;2024-09-25 09:45:56.7360000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:42
T201_PV;2024-09-25 09:45:56.7360000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:42
T200_PV;2024-09-25 09:45:56.7360000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:42
QT210_PV;2024-09-25 09:45:56.7360000;691;691;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:45:42
P120_PV;2024-09-25 09:45:56.7360000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:45:42
P120_Flow;2024-09-25 09:45:56.7360000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:45:42
P100_PV;2024-09-25 09:45:56.7360000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:45:42
P100_Flow;2024-09-25 09:45:56.7360000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:45:42
T400_PV;2024-09-25 09:46:11.2300000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:45:56
T208_PV;2024-09-25 09:46:11.2300000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:56
T207_PV;2024-09-25 09:46:11.2300000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:56
T206_PV;2024-09-25 09:46:11.2300000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:56
T205_PV;2024-09-25 09:46:11.2300000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:56
T204_PV;2024-09-25 09:46:11.2300000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:56
T203_PV;2024-09-25 09:46:11.2300000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:56
T202_PV;2024-09-25 09:46:11.2300000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:56
T201_PV;2024-09-25 09:46:11.2300000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:56
T200_PV;2024-09-25 09:46:11.2300000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:45:56
QT210_PV;2024-09-25 09:46:11.2300000;695;695;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:45:56
P120_PV;2024-09-25 09:46:11.2300000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:45:56
P120_Flow;2024-09-25 09:46:11.2300000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:45:56
P100_PV;2024-09-25 09:46:11.2300000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:45:56
P100_Flow;2024-09-25 09:46:11.2300000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:45:56
T400_PV;2024-09-25 09:46:25.7240000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:46:11
T208_PV;2024-09-25 09:46:25.7240000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:11
T207_PV;2024-09-25 09:46:25.7240000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:11
T206_PV;2024-09-25 09:46:25.7240000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:11
T205_PV;2024-09-25 09:46:25.7240000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:11
T204_PV;2024-09-25 09:46:25.7240000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:11
T203_PV;2024-09-25 09:46:25.7240000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:11
T202_PV;2024-09-25 09:46:25.7240000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:11
T201_PV;2024-09-25 09:46:25.7240000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:11
T200_PV;2024-09-25 09:46:25.7240000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:11
QT210_PV;2024-09-25 09:46:25.7240000;705;705;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:46:11
P120_PV;2024-09-25 09:46:25.7240000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:46:11
P120_Flow;2024-09-25 09:46:25.7240000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:46:11
P100_PV;2024-09-25 09:46:25.7240000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:46:11
P100_Flow;2024-09-25 09:46:25.7240000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:46:11
T400_PV;2024-09-25 09:46:40.2180000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:46:25
T208_PV;2024-09-25 09:46:40.2180000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:25
T207_PV;2024-09-25 09:46:40.2180000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:25
T206_PV;2024-09-25 09:46:40.2180000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:25
T205_PV;2024-09-25 09:46:40.2180000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:25
T204_PV;2024-09-25 09:46:40.2180000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:25
T203_PV;2024-09-25 09:46:40.2180000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:25
T202_PV;2024-09-25 09:46:40.2180000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:25
T201_PV;2024-09-25 09:46:40.2180000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:25
T200_PV;2024-09-25 09:46:40.2180000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:25
QT210_PV;2024-09-25 09:46:40.2180000;710;710;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:46:25
P120_PV;2024-09-25 09:46:40.2180000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:46:25
P120_Flow;2024-09-25 09:46:40.2180000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:46:25
P100_PV;2024-09-25 09:46:40.2180000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:46:25
P100_Flow;2024-09-25 09:46:40.2180000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:46:25
T400_PV;2024-09-25 09:46:54.7120000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:46:40
T208_PV;2024-09-25 09:46:54.7120000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:40
T207_PV;2024-09-25 09:46:54.7120000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:40
T206_PV;2024-09-25 09:46:54.7120000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:40
T205_PV;2024-09-25 09:46:54.7120000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:40
T204_PV;2024-09-25 09:46:54.7120000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:40
T203_PV;2024-09-25 09:46:54.7120000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:40
T202_PV;2024-09-25 09:46:54.7120000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:40
T201_PV;2024-09-25 09:46:54.7120000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:40
T200_PV;2024-09-25 09:46:54.7120000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:40
QT210_PV;2024-09-25 09:46:54.7120000;720;720;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:46:40
P120_PV;2024-09-25 09:46:54.7120000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:46:40
P120_Flow;2024-09-25 09:46:54.7120000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:46:40
P100_PV;2024-09-25 09:46:54.7120000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:46:40
P100_Flow;2024-09-25 09:46:54.7120000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:46:40
T400_PV;2024-09-25 09:47:09.2060000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:46:54
T208_PV;2024-09-25 09:47:09.2060000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:54
T207_PV;2024-09-25 09:47:09.2060000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:54
T206_PV;2024-09-25 09:47:09.2060000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:54
T205_PV;2024-09-25 09:47:09.2060000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:54
T204_PV;2024-09-25 09:47:09.2060000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:54
T203_PV;2024-09-25 09:47:09.2060000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:54
T202_PV;2024-09-25 09:47:09.2060000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:54
T201_PV;2024-09-25 09:47:09.2060000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:54
T200_PV;2024-09-25 09:47:09.2060000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:46:54
QT210_PV;2024-09-25 09:47:09.2060000;726;726;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:46:54
P120_PV;2024-09-25 09:47:09.2060000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:46:54
P120_Flow;2024-09-25 09:47:09.2060000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:46:54
P100_PV;2024-09-25 09:47:09.2060000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:46:54
P100_Flow;2024-09-25 09:47:09.2060000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:46:54
T400_PV;2024-09-25 09:47:23.7000000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:47:09
T208_PV;2024-09-25 09:47:23.7000000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:09
T207_PV;2024-09-25 09:47:23.7000000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:09
T206_PV;2024-09-25 09:47:23.7000000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:09
T205_PV;2024-09-25 09:47:23.7000000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:09
T204_PV;2024-09-25 09:47:23.7000000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:09
T203_PV;2024-09-25 09:47:23.7000000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:09
T202_PV;2024-09-25 09:47:23.7000000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:09
T201_PV;2024-09-25 09:47:23.7000000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:09
T200_PV;2024-09-25 09:47:23.7000000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:09
QT210_PV;2024-09-25 09:47:23.7000000;732;732;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:47:09
P120_PV;2024-09-25 09:47:23.7000000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:47:09
P120_Flow;2024-09-25 09:47:23.7000000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:47:09
P100_PV;2024-09-25 09:47:23.7000000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:47:09
P100_Flow;2024-09-25 09:47:23.7000000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:47:09
T400_PV;2024-09-25 09:47:38.1940000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:47:23
T208_PV;2024-09-25 09:47:38.1940000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:23
T207_PV;2024-09-25 09:47:38.1940000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:23
T206_PV;2024-09-25 09:47:38.1940000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:23
T205_PV;2024-09-25 09:47:38.1940000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:23
T204_PV;2024-09-25 09:47:38.1940000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:23
T203_PV;2024-09-25 09:47:38.1940000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:23
T202_PV;2024-09-25 09:47:38.1940000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:23
T201_PV;2024-09-25 09:47:38.1940000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:23
T200_PV;2024-09-25 09:47:38.1940000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:23
QT210_PV;2024-09-25 09:47:38.1940000;739;739;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:47:23
P120_PV;2024-09-25 09:47:38.1940000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:47:23
P120_Flow;2024-09-25 09:47:38.1940000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:47:23
P100_PV;2024-09-25 09:47:38.1940000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:47:23
P100_Flow;2024-09-25 09:47:38.1940000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:47:23
