TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T202_PV;2024-09-23 16:45:08.6880000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:54
T201_PV;2024-09-23 16:45:08.6880000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:54
T200_PV;2024-09-23 16:45:08.6880000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:54
QT210_PV;2024-09-23 16:45:08.6880000;714;714;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:44:54
P120_PV;2024-09-23 16:45:08.6880000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:44:54
P120_Flow;2024-09-23 16:45:08.6880000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:44:54
P100_PV;2024-09-23 16:45:08.6880000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:44:54
P100_Flow;2024-09-23 16:45:08.6880000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:44:54
T400_PV;2024-09-23 16:45:23.1820000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:45:08
T208_PV;2024-09-23 16:45:23.1820000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:08
T207_PV;2024-09-23 16:45:23.1820000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:08
T206_PV;2024-09-23 16:45:23.1820000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:08
T205_PV;2024-09-23 16:45:23.1820000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:08
T204_PV;2024-09-23 16:45:23.1820000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:08
T203_PV;2024-09-23 16:45:23.1820000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:08
T202_PV;2024-09-23 16:45:23.1820000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:08
T201_PV;2024-09-23 16:45:23.1820000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:08
T200_PV;2024-09-23 16:45:23.1820000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:08
QT210_PV;2024-09-23 16:45:23.1820000;716;716;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:45:08
P120_PV;2024-09-23 16:45:23.1820000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:45:08
P120_Flow;2024-09-23 16:45:23.1820000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:45:08
P100_PV;2024-09-23 16:45:23.1820000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:45:08
P100_Flow;2024-09-23 16:45:23.1820000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:45:08
T400_PV;2024-09-23 16:45:37.6760000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:45:23
T208_PV;2024-09-23 16:45:37.6760000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:23
T207_PV;2024-09-23 16:45:37.6760000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:23
T206_PV;2024-09-23 16:45:37.6760000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:23
T205_PV;2024-09-23 16:45:37.6760000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:23
T204_PV;2024-09-23 16:45:37.6760000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:23
T203_PV;2024-09-23 16:45:37.6760000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:23
T202_PV;2024-09-23 16:45:37.6760000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:23
T201_PV;2024-09-23 16:45:37.6760000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:23
T200_PV;2024-09-23 16:45:37.6760000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:23
QT210_PV;2024-09-23 16:45:37.6760000;718;718;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:45:23
P120_PV;2024-09-23 16:45:37.6760000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:45:23
P120_Flow;2024-09-23 16:45:37.6760000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:45:23
P100_PV;2024-09-23 16:45:37.6760000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:45:23
P100_Flow;2024-09-23 16:45:37.6760000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:45:23
T400_PV;2024-09-23 16:45:52.1700000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:45:37
T208_PV;2024-09-23 16:45:52.1700000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:37
T207_PV;2024-09-23 16:45:52.1700000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:37
T206_PV;2024-09-23 16:45:52.1700000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:37
T205_PV;2024-09-23 16:45:52.1700000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:37
T204_PV;2024-09-23 16:45:52.1700000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:37
T203_PV;2024-09-23 16:45:52.1700000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:37
T202_PV;2024-09-23 16:45:52.1700000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:37
T201_PV;2024-09-23 16:45:52.1700000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:37
T200_PV;2024-09-23 16:45:52.1700000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:37
QT210_PV;2024-09-23 16:45:52.1700000;718;718;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:45:37
P120_PV;2024-09-23 16:45:52.1700000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:45:37
P120_Flow;2024-09-23 16:45:52.1700000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:45:37
P100_PV;2024-09-23 16:45:52.1700000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:45:37
P100_Flow;2024-09-23 16:45:52.1700000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:45:37
T400_PV;2024-09-23 16:46:06.6640000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:45:52
T208_PV;2024-09-23 16:46:06.6640000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:52
T207_PV;2024-09-23 16:46:06.6640000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:52
T206_PV;2024-09-23 16:46:06.6640000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:52
T205_PV;2024-09-23 16:46:06.6640000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:52
T204_PV;2024-09-23 16:46:06.6640000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:52
T203_PV;2024-09-23 16:46:06.6640000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:52
T202_PV;2024-09-23 16:46:06.6640000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:52
T201_PV;2024-09-23 16:46:06.6640000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:52
T200_PV;2024-09-23 16:46:06.6640000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:45:52
QT210_PV;2024-09-23 16:46:06.6640000;718;718;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:45:52
P120_PV;2024-09-23 16:46:06.6640000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:45:52
P120_Flow;2024-09-23 16:46:06.6640000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:45:52
P100_PV;2024-09-23 16:46:06.6640000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:45:52
P100_Flow;2024-09-23 16:46:06.6640000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:45:52
T400_PV;2024-09-23 16:46:21.1580000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:46:06
T208_PV;2024-09-23 16:46:21.1580000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:06
T207_PV;2024-09-23 16:46:21.1580000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:06
T206_PV;2024-09-23 16:46:21.1580000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:06
T205_PV;2024-09-23 16:46:21.1580000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:06
T204_PV;2024-09-23 16:46:21.1580000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:06
T203_PV;2024-09-23 16:46:21.1580000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:06
T202_PV;2024-09-23 16:46:21.1580000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:06
T201_PV;2024-09-23 16:46:21.1580000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:06
T200_PV;2024-09-23 16:46:21.1580000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:06
QT210_PV;2024-09-23 16:46:21.1580000;719;719;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:46:06
P120_PV;2024-09-23 16:46:21.1580000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:46:06
P120_Flow;2024-09-23 16:46:21.1580000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:46:06
P100_PV;2024-09-23 16:46:21.1580000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:46:06
P100_Flow;2024-09-23 16:46:21.1580000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:46:06
T400_PV;2024-09-23 16:46:35.6520000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:46:21
T208_PV;2024-09-23 16:46:35.6520000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:21
T207_PV;2024-09-23 16:46:35.6520000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:21
T206_PV;2024-09-23 16:46:35.6520000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:21
T205_PV;2024-09-23 16:46:35.6520000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:21
T204_PV;2024-09-23 16:46:35.6520000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:21
T203_PV;2024-09-23 16:46:35.6520000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:21
T202_PV;2024-09-23 16:46:35.6520000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:21
T201_PV;2024-09-23 16:46:35.6520000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:21
T200_PV;2024-09-23 16:46:35.6520000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:21
QT210_PV;2024-09-23 16:46:35.6520000;720;720;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:46:21
P120_PV;2024-09-23 16:46:35.6520000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:46:21
P120_Flow;2024-09-23 16:46:35.6520000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:46:21
P100_PV;2024-09-23 16:46:35.6520000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:46:21
P100_Flow;2024-09-23 16:46:35.6520000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:46:21
T400_PV;2024-09-23 16:46:50.1460000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:46:35
T208_PV;2024-09-23 16:46:50.1460000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:35
T207_PV;2024-09-23 16:46:50.1460000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:35
T206_PV;2024-09-23 16:46:50.1460000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:35
T205_PV;2024-09-23 16:46:50.1460000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:35
T204_PV;2024-09-23 16:46:50.1460000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:35
T203_PV;2024-09-23 16:46:50.1460000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:35
T202_PV;2024-09-23 16:46:50.1460000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:35
T201_PV;2024-09-23 16:46:50.1460000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:35
T200_PV;2024-09-23 16:46:50.1460000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:35
QT210_PV;2024-09-23 16:46:50.1460000;721;721;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:46:35
P120_PV;2024-09-23 16:46:50.1460000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:46:35
P120_Flow;2024-09-23 16:46:50.1460000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:46:35
P100_PV;2024-09-23 16:46:50.1460000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:46:35
P100_Flow;2024-09-23 16:46:50.1460000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:46:35
T400_PV;2024-09-23 16:47:04.6400000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:46:50
T208_PV;2024-09-23 16:47:04.6400000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:50
T207_PV;2024-09-23 16:47:04.6400000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:50
T206_PV;2024-09-23 16:47:04.6400000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:50
T205_PV;2024-09-23 16:47:04.6400000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:50
T204_PV;2024-09-23 16:47:04.6400000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:50
T203_PV;2024-09-23 16:47:04.6400000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:50
T202_PV;2024-09-23 16:47:04.6400000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:50
T201_PV;2024-09-23 16:47:04.6400000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:50
T200_PV;2024-09-23 16:47:04.6400000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:46:50
QT210_PV;2024-09-23 16:47:04.6400000;722;722;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:46:50
P120_PV;2024-09-23 16:47:04.6400000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:46:50
P120_Flow;2024-09-23 16:47:04.6400000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:46:50
P100_PV;2024-09-23 16:47:04.6400000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:46:50
P100_Flow;2024-09-23 16:47:04.6400000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:46:50
T400_PV;2024-09-23 16:47:19.1340000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:47:04
T208_PV;2024-09-23 16:47:19.1340000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:04
T207_PV;2024-09-23 16:47:19.1340000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:04
T206_PV;2024-09-23 16:47:19.1340000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:04
T205_PV;2024-09-23 16:47:19.1340000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:04
T204_PV;2024-09-23 16:47:19.1340000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:04
T203_PV;2024-09-23 16:47:19.1340000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:04
T202_PV;2024-09-23 16:47:19.1340000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:04
T201_PV;2024-09-23 16:47:19.1340000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:04
T200_PV;2024-09-23 16:47:19.1340000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:04
QT210_PV;2024-09-23 16:47:19.1340000;724;724;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:47:04
P120_PV;2024-09-23 16:47:19.1340000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:47:04
P120_Flow;2024-09-23 16:47:19.1340000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:47:04
P100_PV;2024-09-23 16:47:19.1340000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:47:04
P100_Flow;2024-09-23 16:47:19.1340000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:47:04
T400_PV;2024-09-23 16:47:33.6280000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:47:19
T208_PV;2024-09-23 16:47:33.6280000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:19
T207_PV;2024-09-23 16:47:33.6280000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:19
T206_PV;2024-09-23 16:47:33.6280000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:19
T205_PV;2024-09-23 16:47:33.6280000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:19
T204_PV;2024-09-23 16:47:33.6280000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:19
T203_PV;2024-09-23 16:47:33.6280000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:19
T202_PV;2024-09-23 16:47:33.6280000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:19
T201_PV;2024-09-23 16:47:33.6280000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:19
T200_PV;2024-09-23 16:47:33.6280000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:19
QT210_PV;2024-09-23 16:47:33.6280000;725;725;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:47:19
P120_PV;2024-09-23 16:47:33.6280000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:47:19
P120_Flow;2024-09-23 16:47:33.6280000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:47:19
P100_PV;2024-09-23 16:47:33.6280000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:47:19
P100_Flow;2024-09-23 16:47:33.6280000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:47:19
T400_PV;2024-09-23 16:47:48.1220000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:47:33
T208_PV;2024-09-23 16:47:48.1220000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:33
T207_PV;2024-09-23 16:47:48.1220000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:33
T206_PV;2024-09-23 16:47:48.1220000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:33
T205_PV;2024-09-23 16:47:48.1220000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:33
T204_PV;2024-09-23 16:47:48.1220000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:33
T203_PV;2024-09-23 16:47:48.1220000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:33
T202_PV;2024-09-23 16:47:48.1220000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:33
T201_PV;2024-09-23 16:47:48.1220000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:33
T200_PV;2024-09-23 16:47:48.1220000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:33
QT210_PV;2024-09-23 16:47:48.1220000;725;725;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:47:33
P120_PV;2024-09-23 16:47:48.1220000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:47:33
P120_Flow;2024-09-23 16:47:48.1220000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:47:33
P100_PV;2024-09-23 16:47:48.1220000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:47:33
P100_Flow;2024-09-23 16:47:48.1220000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:47:33
T400_PV;2024-09-23 16:48:02.6160000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:47:48
T208_PV;2024-09-23 16:48:02.6160000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:48
T207_PV;2024-09-23 16:48:02.6160000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:48
T206_PV;2024-09-23 16:48:02.6160000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:48
T205_PV;2024-09-23 16:48:02.6160000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:48
T204_PV;2024-09-23 16:48:02.6160000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:48
T203_PV;2024-09-23 16:48:02.6160000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:48
T202_PV;2024-09-23 16:48:02.6160000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:48
T201_PV;2024-09-23 16:48:02.6160000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:48
T200_PV;2024-09-23 16:48:02.6160000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:47:48
QT210_PV;2024-09-23 16:48:02.6160000;726;726;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:47:48
P120_PV;2024-09-23 16:48:02.6160000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:47:48
P120_Flow;2024-09-23 16:48:02.6160000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:47:48
P100_PV;2024-09-23 16:48:02.6160000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:47:48
P100_Flow;2024-09-23 16:48:02.6160000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:47:48
T400_PV;2024-09-23 16:48:17.1100000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:48:02
T208_PV;2024-09-23 16:48:17.1100000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:02
T207_PV;2024-09-23 16:48:17.1100000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:02
T206_PV;2024-09-23 16:48:17.1100000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:02
T205_PV;2024-09-23 16:48:17.1100000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:02
T204_PV;2024-09-23 16:48:17.1100000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:02
T203_PV;2024-09-23 16:48:17.1100000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:02
T202_PV;2024-09-23 16:48:17.1100000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:02
