TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T205_PV;2024-10-14 15:26:12.1120000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:25:39
T204_PV;2024-10-14 15:26:12.1120000;29.5;29.5;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:25:39
T203_PV;2024-10-14 15:26:12.1120000;30.5;30.5;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:25:39
T202_PV;2024-10-14 15:26:12.1120000;30.6000003814697;30.600000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:25:39
T201_PV;2024-10-14 15:26:12.1120000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:25:39
T200_PV;2024-10-14 15:26:12.1120000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:25:39
QT210_PV;2024-10-14 15:26:12.1120000;1039;1039;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:25:39
P120_PV;2024-10-14 15:26:12.1120000;9.75066375732422;9.7506637573242187;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:25:39
P120_Flow;2024-10-14 15:26:12.1120000;1.8605090379715;1.8605090379714966;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:25:39
P100_PV;2024-10-14 15:26:12.1120000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:25:39
P100_Flow;2024-10-14 15:26:12.1120000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:25:39
T400_PV;2024-10-14 15:26:44.7880000;30;30;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:26:12
T208_PV;2024-10-14 15:26:44.7880000;29.8999996185303;29.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:12
T207_PV;2024-10-14 15:26:44.7880000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:12
T206_PV;2024-10-14 15:26:44.7880000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:12
T205_PV;2024-10-14 15:26:44.7880000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:12
T204_PV;2024-10-14 15:26:44.7880000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:12
T203_PV;2024-10-14 15:26:44.7880000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:12
T202_PV;2024-10-14 15:26:44.7880000;30.6000003814697;30.600000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:12
T201_PV;2024-10-14 15:26:44.7880000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:12
T200_PV;2024-10-14 15:26:44.7880000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:12
QT210_PV;2024-10-14 15:26:44.7880000;1042;1042;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:26:12
P120_PV;2024-10-14 15:26:44.7880000;9.75066375732422;9.7506637573242187;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:26:12
P120_Flow;2024-10-14 15:26:44.7880000;1.8605090379715;1.8605090379714966;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:26:12
P100_PV;2024-10-14 15:26:44.7880000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:26:12
P100_Flow;2024-10-14 15:26:44.7880000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:26:12
T400_PV;2024-10-14 15:27:17.4640000;30;30;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:26:44
T208_PV;2024-10-14 15:27:17.4640000;29.8999996185303;29.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:44
T207_PV;2024-10-14 15:27:17.4640000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:44
T206_PV;2024-10-14 15:27:17.4640000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:44
T205_PV;2024-10-14 15:27:17.4640000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:44
T204_PV;2024-10-14 15:27:17.4640000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:44
T203_PV;2024-10-14 15:27:17.4640000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:44
T202_PV;2024-10-14 15:27:17.4640000;30.6000003814697;30.600000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:44
T201_PV;2024-10-14 15:27:17.4640000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:44
T200_PV;2024-10-14 15:27:17.4640000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:26:44
QT210_PV;2024-10-14 15:27:17.4640000;1047;1047;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:26:44
P120_PV;2024-10-14 15:27:17.4640000;9.75066375732422;9.7506637573242187;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:26:44
P120_Flow;2024-10-14 15:27:17.4640000;1.8605090379715;1.8605090379714966;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:26:44
P100_PV;2024-10-14 15:27:17.4640000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:26:44
P100_Flow;2024-10-14 15:27:17.4640000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:26:44
T400_PV;2024-10-14 15:27:50.1400000;29;29;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:27:17
T208_PV;2024-10-14 15:27:50.1400000;30.1000003814697;30.100000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:17
T207_PV;2024-10-14 15:27:50.1400000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:17
T206_PV;2024-10-14 15:27:50.1400000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:17
T205_PV;2024-10-14 15:27:50.1400000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:17
T204_PV;2024-10-14 15:27:50.1400000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:17
T203_PV;2024-10-14 15:27:50.1400000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:17
T202_PV;2024-10-14 15:27:50.1400000;30.6000003814697;30.600000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:17
T201_PV;2024-10-14 15:27:50.1400000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:17
T200_PV;2024-10-14 15:27:50.1400000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:17
QT210_PV;2024-10-14 15:27:50.1400000;1052;1052;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:27:17
P120_PV;2024-10-14 15:27:50.1400000;9.75066375732422;9.7506637573242187;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:27:17
P120_Flow;2024-10-14 15:27:50.1400000;1.8605090379715;1.8605090379714966;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:27:17
P100_PV;2024-10-14 15:27:50.1400000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:27:17
P100_Flow;2024-10-14 15:27:50.1400000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:27:17
T400_PV;2024-10-14 15:28:22.8160000;30;30;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:27:50
T208_PV;2024-10-14 15:28:22.8160000;30.1000003814697;30.100000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:50
T207_PV;2024-10-14 15:28:22.8160000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:50
T206_PV;2024-10-14 15:28:22.8160000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:50
T205_PV;2024-10-14 15:28:22.8160000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:50
T204_PV;2024-10-14 15:28:22.8160000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:50
T203_PV;2024-10-14 15:28:22.8160000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:50
T202_PV;2024-10-14 15:28:22.8160000;30.8999996185303;30.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:50
T201_PV;2024-10-14 15:28:22.8160000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:50
T200_PV;2024-10-14 15:28:22.8160000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:27:50
QT210_PV;2024-10-14 15:28:22.8160000;1057;1057;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:27:50
P120_PV;2024-10-14 15:28:22.8160000;9.75066375732422;9.7506637573242187;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:27:50
P120_Flow;2024-10-14 15:28:22.8160000;1.8605090379715;1.8605090379714966;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:27:50
P100_PV;2024-10-14 15:28:22.8160000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:27:50
P100_Flow;2024-10-14 15:28:22.8160000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:27:50
T400_PV;2024-10-14 15:28:55.4920000;30;30;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:28:22
T208_PV;2024-10-14 15:28:55.4920000;30.1000003814697;30.100000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:22
T207_PV;2024-10-14 15:28:55.4920000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:22
T206_PV;2024-10-14 15:28:55.4920000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:22
T205_PV;2024-10-14 15:28:55.4920000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:22
T204_PV;2024-10-14 15:28:55.4920000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:22
T203_PV;2024-10-14 15:28:55.4920000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:22
T202_PV;2024-10-14 15:28:55.4920000;30.8999996185303;30.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:22
T201_PV;2024-10-14 15:28:55.4920000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:22
T200_PV;2024-10-14 15:28:55.4920000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:22
QT210_PV;2024-10-14 15:28:55.4920000;1062;1062;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:28:22
P120_PV;2024-10-14 15:28:55.4920000;9.75066375732422;9.7506637573242187;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:28:22
P120_Flow;2024-10-14 15:28:55.4920000;1.8605090379715;1.8605090379714966;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:28:22
P100_PV;2024-10-14 15:28:55.4920000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:28:22
P100_Flow;2024-10-14 15:28:55.4920000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:28:22
T400_PV;2024-10-14 15:29:28.1680000;30;30;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:28:55
T208_PV;2024-10-14 15:29:28.1680000;30.1000003814697;30.100000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:55
T207_PV;2024-10-14 15:29:28.1680000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:55
T206_PV;2024-10-14 15:29:28.1680000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:55
T205_PV;2024-10-14 15:29:28.1680000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:55
T204_PV;2024-10-14 15:29:28.1680000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:55
T203_PV;2024-10-14 15:29:28.1680000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:55
T202_PV;2024-10-14 15:29:28.1680000;30.8999996185303;30.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:55
T201_PV;2024-10-14 15:29:28.1680000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:55
T200_PV;2024-10-14 15:29:28.1680000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:28:55
QT210_PV;2024-10-14 15:29:28.1680000;1068;1068;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:28:55
P120_PV;2024-10-14 15:29:28.1680000;9.75066375732422;9.7506637573242187;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:28:55
P120_Flow;2024-10-14 15:29:28.1680000;1.8605090379715;1.8605090379714966;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:28:55
P100_PV;2024-10-14 15:29:28.1680000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:28:55
P100_Flow;2024-10-14 15:29:28.1680000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:28:55
T400_PV;2024-10-14 15:30:00.8440000;29;29;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:29:28
T208_PV;2024-10-14 15:30:00.8440000;30.1000003814697;30.100000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:29:28
T207_PV;2024-10-14 15:30:00.8440000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:29:28
T206_PV;2024-10-14 15:30:00.8440000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:29:28
T205_PV;2024-10-14 15:30:00.8440000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:29:28
T204_PV;2024-10-14 15:30:00.8440000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:29:28
T203_PV;2024-10-14 15:30:00.8440000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:29:28
T202_PV;2024-10-14 15:30:00.8440000;30.8999996185303;30.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:29:28
T201_PV;2024-10-14 15:30:00.8440000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:29:28
T200_PV;2024-10-14 15:30:00.8440000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:29:28
QT210_PV;2024-10-14 15:30:00.8440000;1075;1075;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:29:28
P120_PV;2024-10-14 15:30:00.8440000;9.75066375732422;9.7506637573242187;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:29:28
P120_Flow;2024-10-14 15:30:00.8440000;1.8605090379715;1.8605090379714966;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:29:28
P100_PV;2024-10-14 15:30:00.8440000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:29:28
P100_Flow;2024-10-14 15:30:00.8440000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:29:28
T400_PV;2024-10-14 15:30:33.5200000;30;30;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:30:00
T208_PV;2024-10-14 15:30:33.5200000;30.1000003814697;30.100000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:00
T207_PV;2024-10-14 15:30:33.5200000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:00
T206_PV;2024-10-14 15:30:33.5200000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:00
T205_PV;2024-10-14 15:30:33.5200000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:00
T204_PV;2024-10-14 15:30:33.5200000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:00
T203_PV;2024-10-14 15:30:33.5200000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:00
T202_PV;2024-10-14 15:30:33.5200000;30.8999996185303;30.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:00
T201_PV;2024-10-14 15:30:33.5200000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:00
T200_PV;2024-10-14 15:30:33.5200000;30.5;30.5;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:00
QT210_PV;2024-10-14 15:30:33.5200000;1084;1084;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:30:00
P120_PV;2024-10-14 15:30:33.5200000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:30:00
P120_Flow;2024-10-14 15:30:33.5200000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:30:00
P100_PV;2024-10-14 15:30:33.5200000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:30:00
P100_Flow;2024-10-14 15:30:33.5200000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:30:00
T400_PV;2024-10-14 15:31:06.1960000;30;30;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:30:33
T208_PV;2024-10-14 15:31:06.1960000;30.1000003814697;30.100000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:33
T207_PV;2024-10-14 15:31:06.1960000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:33
T206_PV;2024-10-14 15:31:06.1960000;31;31;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:33
T205_PV;2024-10-14 15:31:06.1960000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:33
T204_PV;2024-10-14 15:31:06.1960000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:33
T203_PV;2024-10-14 15:31:06.1960000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:33
T202_PV;2024-10-14 15:31:06.1960000;30.8999996185303;30.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:33
T201_PV;2024-10-14 15:31:06.1960000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:33
T200_PV;2024-10-14 15:31:06.1960000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:30:33
QT210_PV;2024-10-14 15:31:06.1960000;1091;1091;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:30:33
P120_PV;2024-10-14 15:31:06.1960000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:30:33
P120_Flow;2024-10-14 15:31:06.1960000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:30:33
P100_PV;2024-10-14 15:31:06.1960000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:30:33
P100_Flow;2024-10-14 15:31:06.1960000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:30:33
T400_PV;2024-10-14 15:31:38.8720000;29;29;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:31:06
T208_PV;2024-10-14 15:31:38.8720000;30.1000003814697;30.100000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:06
T207_PV;2024-10-14 15:31:38.8720000;30;30;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:06
T206_PV;2024-10-14 15:31:38.8720000;31;31;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:06
T205_PV;2024-10-14 15:31:38.8720000;31;31;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:06
T204_PV;2024-10-14 15:31:38.8720000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:06
T203_PV;2024-10-14 15:31:38.8720000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:06
T202_PV;2024-10-14 15:31:38.8720000;30.8999996185303;30.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:06
T201_PV;2024-10-14 15:31:38.8720000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:06
T200_PV;2024-10-14 15:31:38.8720000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:06
QT210_PV;2024-10-14 15:31:38.8720000;1096;1096;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:31:06
P120_PV;2024-10-14 15:31:38.8720000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:31:06
P120_Flow;2024-10-14 15:31:38.8720000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:31:06
P100_PV;2024-10-14 15:31:38.8720000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:31:06
P100_Flow;2024-10-14 15:31:38.8720000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:31:06
T400_PV;2024-10-14 15:32:11.5480000;29;29;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:31:38
T208_PV;2024-10-14 15:32:11.5480000;30.1000003814697;30.100000381469727;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:38
T207_PV;2024-10-14 15:32:11.5480000;30;30;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:38
T206_PV;2024-10-14 15:32:11.5480000;31;31;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:38
T205_PV;2024-10-14 15:32:11.5480000;31;31;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:38
T204_PV;2024-10-14 15:32:11.5480000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:38
T203_PV;2024-10-14 15:32:11.5480000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:38
T202_PV;2024-10-14 15:32:11.5480000;30.8999996185303;30.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:38
T201_PV;2024-10-14 15:32:11.5480000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:38
T200_PV;2024-10-14 15:32:11.5480000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:31:38
QT210_PV;2024-10-14 15:32:11.5480000;1077;1077;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:31:38
P120_PV;2024-10-14 15:32:11.5480000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:31:38
P120_Flow;2024-10-14 15:32:11.5480000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:31:38
P100_PV;2024-10-14 15:32:11.5480000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:31:38
P100_Flow;2024-10-14 15:32:11.5480000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:31:38
T400_PV;2024-10-14 15:32:44.2240000;30;30;0;100;0;100;°C;0;192;Good;32676;14/10/2024 15:32:11
T208_PV;2024-10-14 15:32:44.2240000;30.3999996185303;30.399999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:32:11
T207_PV;2024-10-14 15:32:44.2240000;30;30;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:32:11
T206_PV;2024-10-14 15:32:44.2240000;31;31;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:32:11
T205_PV;2024-10-14 15:32:44.2240000;31;31;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:32:11
T204_PV;2024-10-14 15:32:44.2240000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:32:11
T203_PV;2024-10-14 15:32:44.2240000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:32:11
T202_PV;2024-10-14 15:32:44.2240000;30.8999996185303;30.899999618530273;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:32:11
T201_PV;2024-10-14 15:32:44.2240000;31;31;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:32:11
T200_PV;2024-10-14 15:32:44.2240000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 15:32:11
QT210_PV;2024-10-14 15:32:44.2240000;1061;1061;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 15:32:11
P120_PV;2024-10-14 15:32:44.2240000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:32:11
P120_Flow;2024-10-14 15:32:44.2240000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 15:32:11
P100_PV;2024-10-14 15:32:44.2240000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 15:32:11
